5.021880226225959587e-02,5.160251960370089430e-02,5.178335821744110140e-02
5.021880226225942934e-02,5.160556272416223084e-02,5.178387296536723222e-02
5.021880226225953342e-02,5.159891948487931729e-02,5.181557164764339501e-02
5.021880226225940158e-02,5.159912553613436870e-02,5.179593997545657580e-02
5.021880226225942934e-02,5.158870243258961014e-02,5.181755342703345257e-02
5.021880226225940158e-02,5.159459571570194913e-02,5.182189114084136822e-02
5.021880226225953342e-02,5.159572360465358026e-02,5.182646838926596028e-02
5.021880226225940158e-02,5.159656248821090085e-02,5.177451431225708195e-02
5.021880226225959587e-02,5.159540000192691656e-02,5.174392083268267856e-02
5.021880226225947791e-02,5.160175624532253869e-02,5.170226552863922687e-02
5.021880226225942934e-02,5.158161555541948551e-02,5.169963674138244175e-02
5.021880226225959587e-02,5.158471939210337170e-02,5.161806863750734858e-02
5.021880226225945015e-02,5.158494216636169694e-02,5.164961985967603947e-02
5.021880226225945015e-02,5.158445474447104911e-02,5.160723935908256843e-02
5.021880226225936689e-02,5.158936556325978418e-02,5.162863650197282994e-02
5.021880226225950566e-02,5.159259098787856435e-02,5.162657435412777024e-02
5.021880226225967220e-02,5.159501066736525698e-02,5.157441456986613243e-02
5.021880226225962363e-02,5.160229418116479838e-02,5.157608239130622579e-02
5.021880226225953342e-02,5.160492219629844723e-02,5.155415718252016888e-02
5.021880226225953342e-02,5.161016325251442660e-02,5.156911412632347869e-02
5.021880226225947791e-02,5.160540300016398102e-02,5.160617495478091177e-02
5.021880226225950566e-02,5.160801163434749345e-02,5.160795731680774268e-02
5.021880226225962363e-02,5.160788791664793623e-02,5.166402619283338993e-02
5.021880226225947791e-02,5.161371986639056580e-02,5.159504706511278127e-02
5.021880226225940158e-02,5.161813158953665326e-02,5.159620942793820275e-02
5.021880226225964444e-02,5.162655627747518572e-02,5.161002575210865001e-02
5.021880226225945015e-02,5.162903407708362147e-02,5.161613032690486047e-02
5.021880226225956811e-02,5.163766538608641904e-02,5.163072509959638901e-02
5.021880226225947791e-02,5.164870868856325653e-02,5.162949102054317091e-02
5.021880226225950566e-02,5.165340979437411245e-02,5.161002519501285690e-02
5.021880226225947791e-02,5.165820447636557122e-02,5.159806825613553333e-02
5.021880226225936689e-02,5.164784564264317257e-02,5.161025967765028172e-02
5.021880226225964444e-02,5.165539453072754555e-02,5.159245466239709837e-02
5.021880226225942934e-02,5.165773676343965448e-02,5.153210410869150937e-02
5.021880226225940158e-02,5.166476755452764635e-02,5.151266787026070881e-02
5.021880226225947791e-02,5.166973357507986114e-02,5.151776536243868332e-02
5.021880226225945015e-02,5.167498555186533782e-02,5.148265138302801636e-02
5.021880226225945015e-02,5.168138444792773345e-02,5.159154942407200711e-02
5.021880226225959587e-02,5.168849806938304037e-02,5.156772938107793275e-02
5.021880226225940158e-02,5.168216740857741603e-02,5.152864157426156194e-02
5.021880226225956811e-02,5.168790190912550542e-02,5.142937498006366903e-02
5.021880226225959587e-02,5.168919524750308081e-02,5.139239952397896966e-02
5.021880226225964444e-02,5.166863850619547033e-02,5.138801300854559800e-02
5.021880226225947791e-02,5.166669906586501132e-02,5.135487229023644878e-02
5.021880226225959587e-02,5.167252289859087383e-02,5.135901866245868447e-02
5.021880226225947791e-02,5.168041322324681136e-02,5.136332596924704508e-02
5.021880226225959587e-02,5.166747366382385548e-02,5.137653178305356255e-02
5.021880226225947791e-02,5.164888793637403136e-02,5.135833754253108646e-02
5.021880226225950566e-02,5.165801948287945811e-02,5.136830608543672960e-02
5.021880226225942934e-02,5.165954402446975430e-02,5.132062722989823994e-02
5.021880226225950566e-02,5.166210002216805458e-02,5.131936267352791431e-02
5.021880226225967220e-02,5.166430280453623847e-02,5.125084806017218830e-02
5.021880226225959587e-02,5.167367011382937442e-02,5.122031165585316792e-02
5.021880226225942934e-02,5.167669820201720166e-02,5.118734475079828039e-02
5.021880226225942934e-02,5.167864882940863963e-02,5.119120769688274841e-02
5.021880226225950566e-02,5.168346046268624400e-02,5.116991685465532846e-02
5.021880226225953342e-02,5.168212010599528700e-02,5.119115067125384888e-02
5.021880226225936689e-02,5.168900966925839280e-02,5.111580391447673871e-02
5.021880226225947791e-02,5.169422223246441378e-02,5.109510699477742834e-02
5.021880226225929056e-02,5.169188218365995680e-02,5.110402941784059766e-02
5.021880226225964444e-02,5.168983588067666696e-02,5.105680212470567469e-02
5.021880226225942934e-02,5.169944240057251783e-02,5.100177671166756382e-02
5.021880226225962363e-02,5.170452561917267958e-02,5.102223534292740087e-02
5.021880226225959587e-02,5.167889194814515030e-02,5.102383695828966587e-02
5.021880226225945015e-02,5.168784718591361987e-02,5.099015520621312525e-02
5.021880226225964444e-02,5.169567856128073902e-02,5.099252314880797776e-02
5.021880226225953342e-02,5.170392401552402484e-02,5.100039407123058144e-02
5.021880226225950566e-02,5.170711544934305376e-02,5.097732104689228078e-02
5.021880226225950566e-02,5.171621043568856713e-02,5.100089139806152777e-02
5.021880226225953342e-02,5.171587889215592537e-02,5.100309088841910310e-02
5.021880226225947791e-02,5.172143834424400982e-02,5.101147952271978259e-02
5.021880226225931831e-02,5.172633141124822337e-02,5.102565655425848196e-02
5.021880226225953342e-02,5.172420564354693329e-02,5.099053720046474447e-02
5.021880226225956811e-02,5.172702644067034283e-02,5.092997684473155734e-02
5.021880226225967220e-02,5.172600598590749305e-02,5.093710900720293394e-02
5.021880226225947791e-02,5.173128363846387495e-02,5.090052973477778020e-02
5.021880226225962363e-02,5.173396621434864229e-02,5.091530936332974017e-02
5.021880226225947791e-02,5.173422491004354279e-02,5.092412874967235797e-02
5.021880226225942934e-02,5.174035158325178407e-02,5.090658113671706758e-02
5.021880226225959587e-02,5.174490727795085648e-02,5.085642032112007438e-02
5.021880226225956811e-02,5.174838620832454550e-02,5.083216902105998358e-02
5.021880226225947791e-02,5.173627766957270696e-02,5.084732023385602623e-02
5.021880226225956811e-02,5.172568148362599594e-02,5.084486000300605935e-02
5.021880226225950566e-02,5.172486228580817219e-02,5.080143233442807604e-02
5.021880226225950566e-02,5.172529036634771621e-02,5.078524765914699257e-02
5.021880226225959587e-02,5.171113761516720614e-02,5.080272642915181075e-02
5.021880226225962363e-02,5.171575469877359027e-02,5.080380288243041553e-02
5.021880226225945015e-02,5.170501416464665795e-02,5.080279049988788154e-02
5.021880226225953342e-02,5.170387410759170327e-02,5.077750708245617334e-02
5.021880226225950566e-02,5.169748137281749562e-02,5.067385069169715733e-02
5.021880226225940158e-02,5.170252228301991382e-02,5.063891586485379931e-02
5.021880226225950566e-02,5.170617514424953598e-02,5.065510125847739326e-02
5.021880226225947791e-02,5.170723371421783593e-02,5.062663452254222846e-02
5.021880226225953342e-02,5.171031768926335342e-02,5.066234563456535611e-02
5.021880226225962363e-02,5.171450016391442028e-02,5.065729287687271987e-02
5.021880226225947791e-02,5.172114925607332325e-02,5.065931708735420952e-02
5.021880226225959587e-02,5.171484711953272528e-02,5.067535442408070689e-02
5.021880226225942934e-02,5.171810401854302908e-02,5.062932810417292845e-02
5.021880226225956811e-02,5.172400691458686750e-02,5.060309855659890499e-02
5.021880226225936689e-02,5.173291102103242528e-02,5.061098600010660586e-02
5.021880226225962363e-02,5.173533811932527066e-02,5.061881635677759755e-02
5.021880226225947791e-02,5.174234119273978666e-02,5.064980438231715676e-02
5.021880226225942934e-02,5.174637071638497204e-02,5.065492068796524638e-02
5.021880226225969995e-02,5.171663621457912863e-02,5.067161147574438668e-02
5.021880226225947791e-02,5.171736215294801126e-02,5.068756866728704735e-02
5.021880226225956811e-02,5.172496607157858056e-02,5.069257042723613466e-02
5.021880226225947791e-02,5.172912603368598483e-02,5.072833555992888044e-02
5.021880226225940158e-02,5.170467297351154234e-02,5.074146520152701678e-02
5.021880226225947791e-02,5.171322495401142749e-02,5.073733327321212211e-02
5.021880226225945015e-02,5.171001849611661649e-02,5.077422101317083381e-02
5.021880226225959587e-02,5.171516702482641115e-02,5.078481639013479598e-02
5.021880226225950566e-02,5.171177054144110441e-02,5.080683372517851015e-02
5.021880226225950566e-02,5.171514526936091954e-02,5.081300597398328428e-02
5.021880226225956811e-02,5.172191486345094347e-02,5.078435340691731664e-02
5.021880226225950566e-02,5.172745938072110389e-02,5.072026029324862295e-02
5.021880226225953342e-02,5.169677574649429036e-02,5.073702479908338836e-02
5.021880226225953342e-02,5.167252195714959473e-02,5.070636832221397244e-02
5.021880226225950566e-02,5.168278933434948541e-02,5.070212622203781883e-02
5.021880226225959587e-02,5.168991794304343690e-02,5.070948024758144962e-02
5.021880226225940158e-02,5.169480841659179760e-02,5.067146568783249816e-02
5.021880226225962363e-02,5.170295394774032660e-02,5.066589949024373485e-02
5.021880226225962363e-02,5.170698107660944010e-02,5.068593824979055612e-02
5.021880226225959587e-02,5.171275674761410812e-02,5.068863657407694095e-02
5.021880226225945015e-02,5.169261324802998381e-02,5.062859337366576451e-02
5.021880226225940158e-02,5.169952052855803643e-02,5.063993951471464083e-02
5.021880226225953342e-02,5.168526413561853189e-02,5.064487971445505443e-02
5.021880226225967220e-02,5.166751071844790516e-02,5.062670290653542571e-02
5.021880226225947791e-02,5.167160613002606817e-02,5.063697643564624151e-02
5.021880226225945015e-02,5.166132623423154435e-02,5.058693026475194476e-02
5.021880226225947791e-02,5.166671018828603718e-02,5.065984832460862508e-02
5.021880226225945015e-02,5.166852267207207999e-02,5.067312342136128661e-02
5.021880226225964444e-02,5.167442951637244569e-02,5.065822966293898055e-02
5.021880226225964444e-02,5.165032324818164683e-02,5.061927846806475728e-02
5.021880226225953342e-02,5.165176328186370930e-02,5.055321426524895384e-02
5.021880226225956811e-02,5.165424912598887142e-02,5.052529621048439112e-02
5.021880226225964444e-02,5.163536491344423995e-02,5.052928847849300770e-02
5.021880226225959587e-02,5.162482215619704218e-02,5.052354049825016902e-02
5.021880226225942934e-02,5.163454406147399006e-02,5.050138134988994831e-02
5.021880226225950566e-02,5.163773432657130236e-02,5.052696631759605317e-02
5.021880226225936689e-02,5.164159535895881253e-02,5.046772533694522667e-02
5.021880226225947791e-02,5.164713791169028151e-02,5.046101503721210635e-02
5.021880226225956811e-02,5.165127939525238771e-02,5.047095507541913412e-02
5.021880226225942934e-02,5.165549873479144405e-02,5.053126793683640483e-02
5.021880226225950566e-02,5.166275668203340610e-02,5.055628131583850965e-02
5.021880226225956811e-02,5.166463219862421630e-02,5.058495734667124710e-02
5.021880226225950566e-02,5.167010192975304145e-02,5.059815386509082524e-02
5.021880226225942934e-02,5.167109842572197714e-02,5.059949425944153950e-02
5.021880226225947791e-02,5.167872862793033983e-02,5.056970171593360569e-02
5.021880226225962363e-02,5.168051271436831240e-02,5.056918981484953557e-02
5.021880226225953342e-02,5.167875979539259673e-02,5.057670319516836127e-02
5.021880226225959587e-02,5.166987218237702184e-02,5.054259785087412971e-02
5.021880226225942934e-02,5.167719680569062696e-02,5.059129636524989371e-02
5.021880226225945015e-02,5.166166940002409058e-02,5.069465049688300778e-02
5.021880226225962363e-02,5.164291340484220005e-02,5.066099656272758656e-02
5.021880226225950566e-02,5.165104187185488166e-02,5.068478421116772575e-02
5.021880226225936689e-02,5.165478775815152135e-02,5.067500245631637035e-02
5.021880226225950566e-02,5.166031916866178908e-02,5.067649437683044433e-02
5.021880226225945015e-02,5.166455052712495138e-02,5.067856641773313409e-02
5.021880226225942934e-02,5.167022318864235297e-02,5.066220620691499338e-02
5.021880226225956811e-02,5.167957866025834485e-02,5.057291320709422777e-02
5.021880226225942934e-02,5.167254181061034513e-02,5.059388819514566704e-02
5.021880226225945015e-02,5.167496926040815453e-02,5.060383134069305205e-02
5.021880226225956811e-02,5.168428071334166263e-02,5.059056970715708479e-02
5.021880226225936689e-02,5.169497134707361913e-02,5.060192835153774771e-02
5.021880226225950566e-02,5.168420955320082721e-02,5.061466780999726578e-02
5.021880226225953342e-02,5.169204878858368185e-02,5.061392516751841292e-02
5.021880226225945015e-02,5.167796190012808460e-02,5.051775355934567946e-02
5.021880226225953342e-02,5.168536996982257131e-02,5.049761951373232804e-02
5.021880226225956811e-02,5.169060691117857015e-02,5.049055344119070948e-02
5.021880226225950566e-02,5.167905660798950002e-02,5.047018651296111130e-02
5.021880226225950566e-02,5.167668310262747700e-02,5.051814772235898449e-02
5.021880226225959587e-02,5.168075261979576673e-02,5.054819760420704855e-02
5.021880226225950566e-02,5.168822956538594859e-02,5.051228853343429220e-02
5.021880226225947791e-02,5.168786032124180613e-02,5.053044691127183546e-02
5.021880226225947791e-02,5.166464271271693776e-02,5.052048731112987467e-02
5.021880226225947791e-02,5.164444645396890077e-02,5.051889110962381330e-02
5.021880226225953342e-02,5.165077955843837276e-02,5.050406359633850123e-02
5.021880226225945015e-02,5.165529692240491272e-02,5.047107080179705912e-02
5.021880226225950566e-02,5.163690400955891352e-02,5.046993424483208618e-02
5.021880226225945015e-02,5.163586330873204400e-02,5.047139926008461369e-02
5.021880226225942934e-02,5.163699308558637735e-02,5.050374892608001237e-02
5.021880226225942934e-02,5.164430697990961966e-02,5.049910304346533207e-02
5.021880226225947791e-02,5.164020565492087600e-02,5.055756322301518946e-02
5.021880226225942934e-02,5.164195148804328478e-02,5.051721758380037230e-02
5.021880226225967220e-02,5.161346340603084615e-02,5.052385305291281353e-02
5.021880226225942934e-02,5.160997364416936017e-02,5.061730707825654041e-02
5.021880226225945015e-02,5.161382739109716261e-02,5.058103161192445407e-02
5.021880226225936689e-02,5.161021102232581093e-02,5.049751112045442608e-02
5.021880226225953342e-02,5.161014554693958006e-02,5.044426937040089043e-02
5.021880226225940158e-02,5.161140249072214414e-02,5.049726115181948916e-02
5.021880226225953342e-02,5.159320503061589486e-02,5.050658598115063957e-02
5.021880226225945015e-02,5.160738432115320046e-02,5.051204621758082630e-02
5.021880226225953342e-02,5.159773408093966396e-02,5.047152182145736576e-02
5.021880226225959587e-02,5.159221220317132539e-02,5.052282041498281501e-02
5.021880226225945015e-02,5.159794654830592020e-02,5.051348249324186940e-02
5.021880226225947791e-02,5.160548765617899852e-02,5.051214879936564983e-02
5.021880226225953342e-02,5.159675513090760529e-02,5.053411052343063925e-02
5.021880226225956811e-02,5.160549076450689221e-02,5.050827912055072533e-02
5.021880226225940158e-02,5.161353605824802598e-02,5.048954152200664514e-02
5.021880226225942934e-02,5.161243546724500475e-02,5.049932599106239650e-02
5.021880226225942934e-02,5.160591062383591832e-02,5.050893959150415391e-02
5.021880226225947791e-02,5.158744566766472472e-02,5.048955109242332651e-02
5.021880226225947791e-02,5.159772612280182080e-02,5.056718141172881348e-02
5.021880226225945015e-02,5.158522461210035548e-02,5.054031099416304851e-02
5.021880226225936689e-02,5.156828263571288512e-02,5.045136785624843023e-02
5.021880226225942934e-02,5.157577224659097570e-02,5.042853028272275412e-02
5.021880226225962363e-02,5.158033973516130966e-02,5.043962016872362286e-02
5.021880226225947791e-02,5.157334888429913888e-02,5.037950523337835634e-02
5.021880226225953342e-02,5.157684397379551366e-02,5.039991542517745921e-02
5.021880226225947791e-02,5.157373710282806695e-02,5.039910754336425491e-02
5.021880226225953342e-02,5.157313607214604467e-02,5.034584911070152935e-02
5.021880226225942934e-02,5.157519582254122686e-02,5.033357985938843870e-02
5.021880226225931831e-02,5.157672217592173397e-02,5.032321338899014423e-02
5.021880226225945015e-02,5.158326767256148776e-02,5.034434858822246089e-02
5.021880226225956811e-02,5.155089021443576974e-02,5.036195636227779743e-02
5.021880226225956811e-02,5.156108435331648726e-02,5.035386888573426672e-02
5.021880226225947791e-02,5.156717898754741014e-02,5.041474874333118361e-02
5.021880226225956811e-02,5.156125321202192913e-02,5.038434337751628717e-02
5.021880226225962363e-02,5.156712007805418219e-02,5.036299368171768404e-02
5.021880226225967220e-02,5.155127764645429933e-02,5.034579336147365636e-02
5.021880226225940158e-02,5.156100631308357246e-02,5.034230541891736993e-02
5.021880226225950566e-02,5.157024140720988664e-02,5.038428259665077291e-02
5.021880226225953342e-02,5.157791820500589458e-02,5.036052186517867707e-02
5.021880226225950566e-02,5.155749364811422486e-02,5.037253623305220501e-02
5.021880226225950566e-02,5.154747542820238559e-02,5.034660175054320175e-02
5.021880226225962363e-02,5.155452406327252352e-02,5.035839527949365763e-02
5.021880226225950566e-02,5.155578721120787633e-02,5.037582798521184069e-02
5.021880226225956811e-02,5.156414509217046444e-02,5.030660097189329494e-02
5.021880226225953342e-02,5.156786936992137360e-02,5.032198200978637431e-02
5.021880226225953342e-02,5.155763256543555856e-02,5.033495726171587775e-02
5.021880226225933913e-02,5.156466979417003577e-02,5.030822338042440639e-02
5.021880226225947791e-02,5.156683673685808628e-02,5.029457298129940551e-02
5.021880226225940158e-02,5.155239947168710479e-02,5.026717259915929742e-02
5.021880226225964444e-02,5.155701532531021397e-02,5.028538280257403847e-02
5.021880226225956811e-02,5.155647165228747358e-02,5.030931002236887356e-02
5.021880226225950566e-02,5.156184574358900485e-02,5.032675760439014184e-02
5.021880226225950566e-02,5.156978817465569104e-02,5.030782039558530372e-02
5.021880226225945015e-02,5.157455506428372527e-02,5.032879979735788156e-02
5.021880226225947791e-02,5.157887978900189269e-02,5.029677542905042903e-02
5.021880226225950566e-02,5.156226923855949246e-02,5.031112750491192886e-02
5.021880226225950566e-02,5.153435980386466414e-02,5.028153022501453961e-02
5.021880226225956811e-02,5.153560618925384640e-02,5.028932809378656998e-02
5.021880226225947791e-02,5.153631282550232007e-02,5.026428168374776073e-02
5.021880226225962363e-02,5.154633913554387825e-02,5.017823704787959666e-02
5.021880226225962363e-02,5.155101524533382829e-02,5.016484947523096316e-02
5.021880226225950566e-02,5.154108012566832597e-02,5.017888094488295175e-02
5.021880226225962363e-02,5.154455479128245560e-02,5.019363731213238172e-02
5.021880226225956811e-02,5.155433062935116384e-02,5.017607937962181158e-02
5.021880226225945015e-02,5.153491692886341680e-02,5.014255459349196975e-02
5.021880226225959587e-02,5.154182881040541425e-02,5.017354002665604801e-02
5.021880226225956811e-02,5.154625922813806799e-02,5.020406821889305399e-02
5.021880226225940158e-02,5.155375628398574384e-02,5.017810059047005111e-02
5.021880226225953342e-02,5.156037906025619927e-02,5.020450123564663969e-02
5.021880226225947791e-02,5.156215214659638085e-02,5.027237830118475720e-02
5.021880226225969995e-02,5.156427641306739890e-02,5.028613214387483987e-02
5.021880226225942934e-02,5.156497831636794316e-02,5.023869960626851927e-02
5.021880226225950566e-02,5.154801798747914165e-02,5.024763339697228132e-02
5.021880226225962363e-02,5.155234179942125988e-02,5.025662527995464895e-02
5.021880226225942934e-02,5.155464318187556044e-02,5.014106045579606180e-02
5.021880226225956811e-02,5.156132632402706667e-02,5.004797272876215786e-02
5.021880226225956811e-02,5.155599760907842583e-02,5.004451024877922677e-02
5.021880226225953342e-02,5.155656995235523288e-02,5.005781278422655883e-02
5.021880226225956811e-02,5.156337573584992423e-02,5.002327709547008810e-02
5.021880226225940158e-02,5.157293641789779254e-02,5.001559553025176214e-02
5.021880226225947791e-02,5.157519217974268488e-02,4.997407416003953745e-02
5.021880226225956811e-02,5.155844928468524685e-02,4.994440539645339516e-02
5.021880226225942934e-02,5.156561337356585506e-02,4.996150238584080167e-02
5.021880226225953342e-02,5.157776733971397576e-02,4.994259578242399994e-02
5.021880226225956811e-02,5.158772090587464970e-02,4.994949115452372579e-02
5.021880226225959587e-02,5.158742376784850037e-02,4.987755626535803760e-02
5.021880226225964444e-02,5.158923628795619026e-02,4.984689918679928444e-02
5.021880226225956811e-02,5.159068363340465341e-02,4.980425171932942319e-02
5.021880226225945015e-02,5.159815570834122567e-02,4.982023503534142167e-02
5.021880226225942934e-02,5.160400485984530106e-02,4.985604533392513221e-02
5.021880226225940158e-02,5.158679971221879351e-02,4.984248862285732551e-02
5.021880226225950566e-02,5.156963093383833130e-02,4.976521065216256423e-02
5.021880226225953342e-02,5.158126596655993046e-02,4.975204842239483449e-02
5.021880226225962363e-02,5.157224309490531650e-02,4.975274023240773558e-02
5.021880226225945015e-02,5.158290057898022585e-02,4.980127675301128376e-02
5.021880226225962363e-02,5.158772187718124042e-02,4.982573531088571595e-02
5.021880226225969995e-02,5.156703107859570562e-02,4.978721091156722289e-02
5.021880226225945015e-02,5.157062081075541177e-02,4.982797387072002149e-02
5.021880226225956811e-02,5.157737616342669001e-02,4.979921252136036702e-02
5.021880226225945015e-02,5.158043366863811902e-02,4.981621854509548503e-02
5.021880226225962363e-02,5.158050951831530395e-02,4.980143014292051640e-02
5.021880226225945015e-02,5.156291709806991308e-02,4.980936684861028696e-02
5.021880226225940158e-02,5.157329460560967221e-02,4.983542786622193604e-02
5.021880226225942934e-02,5.158285953126622025e-02,4.979142561460422889e-02
5.021880226225936689e-02,5.158624633865546705e-02,4.981235367156385679e-02
5.021880226225959587e-02,5.156560633406667704e-02,4.981124384976758079e-02
5.021880226225950566e-02,5.155627461811617546e-02,4.981191302861404102e-02
5.021880226225940158e-02,5.156183029458240308e-02,4.978852230961726411e-02
5.021880226225959587e-02,5.156587950819847832e-02,4.977446484721504555e-02
5.021880226225947791e-02,5.156900135723940792e-02,4.979700127123844883e-02
5.021880226225942934e-02,5.157805682372364198e-02,4.983345894911802437e-02
5.021880226225950566e-02,5.158871635101975467e-02,4.987776866421426980e-02
5.021880226225942934e-02,5.159876967948110599e-02,4.992730849314032382e-02
5.021880226225964444e-02,5.160188218464435705e-02,4.993658989494041689e-02
5.021880226225947791e-02,5.159785793255673020e-02,4.995393474945834800e-02
5.021880226225959587e-02,5.159512761043229256e-02,4.997657450840682636e-02
5.021880226225945015e-02,5.156474066573320247e-02,5.000106645313801695e-02
5.021880226225956811e-02,5.154086462796965418e-02,4.999614360659609263e-02
5.021880226225929056e-02,5.154888866363985939e-02,4.991348480093611706e-02
5.021880226225947791e-02,5.154184139858525998e-02,4.997367837131001106e-02
5.021880226225953342e-02,5.152434433933772429e-02,4.993099761690059091e-02
5.021880226225950566e-02,5.153598081709093864e-02,4.992538720427211474e-02
5.021880226225945015e-02,5.153178408462619903e-02,4.995123379368286709e-02
5.021880226225940158e-02,5.153520763977736951e-02,4.996075349499094070e-02
5.021880226225956811e-02,5.153998072231420757e-02,5.004407841784173916e-02
5.021880226225945015e-02,5.153864225806047833e-02,5.003581140003798139e-02
5.021880226225933913e-02,5.153508353091095645e-02,5.000631258856512440e-02
5.021880226225953342e-02,5.153918520786279073e-02,4.989616880299587581e-02
5.021880226225959587e-02,5.154345754442649780e-02,4.996258845298549855e-02
5.021880226225953342e-02,5.155583884092142938e-02,4.997258291034448185e-02
5.021880226225964444e-02,5.156081207248790904e-02,4.995470099596528019e-02
5.021880226225945015e-02,5.156232380554111316e-02,4.993730194300109726e-02
5.021880226225945015e-02,5.156359322234944920e-02,4.993826314099662766e-02
5.021880226225953342e-02,5.156722374899973260e-02,4.995013881994560256e-02
5.021880226225947791e-02,5.157391711113867849e-02,4.992896816366014512e-02
5.021880226225956811e-02,5.155522255831648110e-02,4.992044269707510834e-02
5.021880226225942934e-02,5.156271163930145618e-02,4.998835783410769673e-02
5.021880226225950566e-02,5.156867089040465674e-02,4.996816047773341984e-02
5.021880226225945015e-02,5.157218076381939881e-02,4.991911989948148720e-02
5.021880226225959587e-02,5.158327203681892931e-02,4.993684248376057538e-02
5.021880226225962363e-02,5.158692043216979439e-02,5.003596427646029438e-02
5.021880226225964444e-02,5.157635917830059175e-02,5.001403607017461395e-02
5.021880226225947791e-02,5.157791577669727789e-02,5.002265853266870538e-02
5.021880226225953342e-02,5.158692430158631770e-02,5.002633700833344216e-02
5.021880226225953342e-02,5.158871713144164151e-02,5.005041703952118476e-02
5.021880226225950566e-02,5.159240711400784468e-02,5.004260107331993945e-02
5.021880226225953342e-02,5.158557524140682665e-02,5.004554591510237266e-02
5.021880226225962363e-02,5.157665480600243102e-02,5.000408756618856393e-02
5.021880226225959587e-02,5.157903280213336356e-02,5.001095678663472488e-02
5.021880226225942934e-02,5.155488075372913204e-02,5.004167967348958912e-02
5.021880226225942934e-02,5.154299522539768780e-02,5.006159448650868149e-02
5.021880226225959587e-02,5.155711998177520822e-02,5.002004566178316902e-02
5.021880226225959587e-02,5.156576905691005047e-02,5.001456977027216727e-02
5.021880226225953342e-02,5.157562942769879089e-02,4.999476124937231314e-02
5.021880226225936689e-02,5.159022820847522506e-02,4.998413968428835896e-02
5.021880226225956811e-02,5.159598809334908082e-02,4.995741040951575535e-02
5.021880226225962363e-02,5.159635033744779109e-02,4.992392740123174216e-02
5.021880226225956811e-02,5.157479565513369002e-02,4.993652142407804806e-02
5.021880226225950566e-02,5.158322471057474878e-02,4.993611927086703123e-02
5.021880226225936689e-02,5.158004264403643485e-02,4.995915720664998588e-02
5.021880226225967220e-02,5.158665128825470209e-02,4.992875507470631580e-02
5.021880226225950566e-02,5.158569491770011173e-02,4.998783068351438791e-02
5.021880226225953342e-02,5.159117095244861173e-02,5.008171707336251527e-02
5.021880226225964444e-02,5.159294213474793084e-02,5.010591725933460916e-02
5.021880226225947791e-02,5.159733767519361636e-02,5.012280516299544991e-02
5.021880226225942934e-02,5.160257939388455256e-02,5.005615865666749459e-02
5.021880226225947791e-02,5.158934869207701390e-02,5.001577991656368238e-02
5.021880226225950566e-02,5.158941306678153232e-02,5.004876617626546897e-02
5.021880226225933913e-02,5.159788494818132176e-02,5.005866600434098757e-02
5.021880226225956811e-02,5.159975738224022862e-02,5.001993289917867208e-02
5.021880226225959587e-02,5.160259748320990270e-02,5.008696197634401187e-02
5.021880226225945015e-02,5.156900654748655666e-02,5.003721678007523599e-02
5.021880226225945015e-02,5.157807646579429944e-02,5.006716247628126282e-02
5.021880226225947791e-02,5.158367503821235933e-02,5.007658110315298117e-02
5.021880226225956811e-02,5.158911339431614118e-02,5.011453904288212802e-02
5.021880226225945015e-02,5.159447495531233746e-02,5.013626237216797787e-02
5.021880226225959587e-02,5.160334126916926029e-02,5.015078675498329391e-02
5.021880226225950566e-02,5.158126194865367276e-02,5.014452028078982687e-02
5.021880226225947791e-02,5.156726639792943989e-02,5.012568506492900283e-02
5.021880226225950566e-02,5.157241620268981225e-02,5.010534510681911857e-02
5.021880226225950566e-02,5.157957089849991156e-02,5.012005638145440589e-02
5.021880226225959587e-02,5.158597227539033631e-02,5.009478977387708115e-02
5.021880226225953342e-02,5.159965892220350764e-02,5.006419221905929889e-02
5.021880226225953342e-02,5.157166917035931747e-02,5.004384722339801778e-02
5.021880226225940158e-02,5.155080695204187352e-02,5.005610109372093247e-02
5.021880226225953342e-02,5.153734537029441842e-02,5.007960211796388950e-02
5.021880226225967220e-02,5.151831851747080970e-02,5.011239711716176937e-02
5.021880226225950566e-02,5.151681761590719971e-02,5.012951678702666503e-02
5.021880226225947791e-02,5.151045126261059176e-02,5.012436854373530232e-02
5.021880226225953342e-02,5.151525993000918152e-02,5.012509942435643823e-02
5.021880226225959587e-02,5.152391872238913650e-02,5.013860284708453879e-02
5.021880226225956811e-02,5.153030381759039769e-02,5.014444452374006850e-02
5.021880226225942934e-02,5.153483572274312335e-02,5.015418791172666230e-02
5.021880226225956811e-02,5.154335125812771479e-02,5.017872197221601854e-02
5.021880226225947791e-02,5.155495202430572521e-02,5.014805126593369772e-02
5.021880226225942934e-02,5.154900923936895502e-02,5.013670121006218172e-02
5.021880226225947791e-02,5.155387032916541878e-02,5.016401810131424638e-02
5.021880226225942934e-02,5.155130581107323501e-02,5.012680468368651415e-02
5.021880226225942934e-02,5.154702092795579449e-02,5.015112035885222613e-02
5.021880226225959587e-02,5.154987929152079346e-02,5.015489998897855461e-02
5.021880226225959587e-02,5.155858048231135027e-02,5.014703370711776076e-02
5.021880226225959587e-02,5.154943177886984335e-02,5.019109945487711805e-02
5.021880226225942934e-02,5.152709210220926539e-02,5.015728409129784765e-02
5.021880226225956811e-02,5.150927834726282822e-02,5.017593249380652987e-02
