6.601041291510519882e-01,6.550552956644339897e-01,7.066258756960076548e-01,6.545674201355304866e-01
6.601041291510516551e-01,6.550271656452819613e-01,7.057094217119015411e-01,6.546364620094791142e-01
6.601041291510519882e-01,6.550626444563525386e-01,7.052982342070023281e-01,6.546222424434346987e-01
6.601041291510524323e-01,6.550788537714831161e-01,7.044765443904523750e-01,6.545979278520888123e-01
6.601041291510518771e-01,6.551725089106489319e-01,7.042820807716548837e-01,6.545629191070637676e-01
6.601041291510525433e-01,6.551573693392429565e-01,7.038145639284265620e-01,6.545674580322845548e-01
6.601041291510520992e-01,6.551795725422211447e-01,7.032713639165809605e-01,6.545481408483917463e-01
6.601041291510517661e-01,6.551574213989213025e-01,7.031740970382158729e-01,6.545416395254162190e-01
6.601041291510523212e-01,6.551162512899340040e-01,7.026609664125146315e-01,6.546779070378853094e-01
6.601041291510523212e-01,6.551032329537985754e-01,7.026257245471170254e-01,6.547289274773363532e-01
6.601041291510514331e-01,6.551598698600151760e-01,7.024866927445665432e-01,6.547126257169941788e-01
6.601041291510524323e-01,6.552226806233688583e-01,7.023737395004137074e-01,6.546933265923591261e-01
6.601041291510518771e-01,6.551999195720190627e-01,7.026809922877255143e-01,6.546699645704410209e-01
6.601041291510516551e-01,6.551812828539982370e-01,7.021048035219863426e-01,6.546756593891489562e-01
6.601041291510526543e-01,6.551683673414299136e-01,7.017534519486557931e-01,6.546431784516509866e-01
6.601041291510523212e-01,6.551957932731542478e-01,7.013496330849112725e-01,6.546242079038492312e-01
6.601041291510524323e-01,6.552242202980746999e-01,7.021353501405871445e-01,6.545916769911521715e-01
6.601041291510523212e-01,6.552108290046928518e-01,7.019694592555324464e-01,6.545657259511182824e-01
6.601041291510516551e-01,6.552675073375131554e-01,7.016608264275160378e-01,6.545375063916719638e-01
6.601041291510524323e-01,6.552873688121116924e-01,7.013199795034852357e-01,6.545255497207747020e-01
6.601041291510522102e-01,6.552529448933143152e-01,7.012614594253471223e-01,6.545734702965735341e-01
6.601041291510519882e-01,6.552256920656376327e-01,7.006928095190544381e-01,6.545467813961948211e-01
6.601041291510518771e-01,6.552621810526390034e-01,7.006311320372882179e-01,6.545267965582710623e-01
6.601041291510519882e-01,6.552332283787808409e-01,7.002569213681644200e-01,6.544958856248035417e-01
6.601041291510524323e-01,6.552370925974730920e-01,7.002053945653625711e-01,6.544757420983607910e-01
6.601041291510517661e-01,6.552168775669928724e-01,7.000807274272971004e-01,6.545605277068411443e-01
6.601041291510522102e-01,6.552601884515723007e-01,7.000091164299034885e-01,6.546154289104253454e-01
6.601041291510520992e-01,6.552295939632798438e-01,6.998409870482406037e-01,6.546458191178317065e-01
6.601041291510518771e-01,6.551949643275218893e-01,6.995558833729637049e-01,6.546203680061155605e-01
6.601041291510524323e-01,6.551756188765375244e-01,6.999314549613755432e-01,6.545853631357528846e-01
6.601041291510522102e-01,6.551745399640738210e-01,6.994185481466044241e-01,6.545543858870416232e-01
6.601041291510524323e-01,6.551553442292555873e-01,6.992222355863128014e-01,6.545330325448761588e-01
6.601041291510522102e-01,6.551760808682476345e-01,6.991608835325231475e-01,6.545106875952109160e-01
6.601041291510513220e-01,6.551549887915517623e-01,6.992387565682975925e-01,6.544819893219635532e-01
6.601041291510519882e-01,6.551355815886712453e-01,6.993619634795626983e-01,6.544817529204269846e-01
6.601041291510523212e-01,6.551119516730958825e-01,6.996294208366283796e-01,6.544512288317915205e-01
6.601041291510520992e-01,6.550944959739889439e-01,6.993870575969866055e-01,6.544406702218444893e-01
6.601041291510518771e-01,6.551977922652226782e-01,6.993581841845023517e-01,6.544845490581856495e-01
6.601041291510518771e-01,6.551985215186071354e-01,6.994112144585075130e-01,6.544705006085143051e-01
6.601041291510520992e-01,6.551779250205367333e-01,6.991890994680066695e-01,6.544600858916632680e-01
6.601041291510515441e-01,6.551775402388322345e-01,6.987695415682927402e-01,6.544634821258998869e-01
6.601041291510524323e-01,6.551453047641777605e-01,6.987868827556910079e-01,6.544540501496088902e-01
6.601041291510519882e-01,6.551514967550383650e-01,6.989973105825403321e-01,6.544789517945784896e-01
6.601041291510520992e-01,6.551182411957070517e-01,6.987254355452486854e-01,6.544584734208013233e-01
6.601041291510522102e-01,6.551319957702224084e-01,6.986173786850902179e-01,6.544553028843331788e-01
6.601041291510527653e-01,6.551077545675726421e-01,6.986114609763168781e-01,6.544344482868580393e-01
6.601041291510524323e-01,6.550705646829440010e-01,6.986121321088103464e-01,6.544205525587674099e-01
6.601041291510516551e-01,6.551807972919605483e-01,6.988320644550515270e-01,6.543911579488218555e-01
6.601041291510520992e-01,6.551636026671093793e-01,6.986582693128132737e-01,6.543655752723042118e-01
6.601041291510522102e-01,6.551474509730594864e-01,6.983113625903447641e-01,6.543471572617434173e-01
6.601041291510517661e-01,6.552024313217236218e-01,6.981518849884397193e-01,6.543198903506793895e-01
6.601041291510520992e-01,6.552796066970253408e-01,6.983098622488028706e-01,6.543141638484891720e-01
6.601041291510514331e-01,6.552735544995091921e-01,6.992376011172629635e-01,6.543230682130058984e-01
6.601041291510517661e-01,6.552611478414142043e-01,6.987578775837118839e-01,6.543167316959741520e-01
6.601041291510523212e-01,6.552669466958416233e-01,6.986041854251778815e-01,6.543842277985190137e-01
6.601041291510517661e-01,6.552403696821545998e-01,6.986519453544568492e-01,6.543847456016613773e-01
6.601041291510522102e-01,6.552649565842204593e-01,6.984386643386611970e-01,6.544367598649909468e-01
6.601041291510526543e-01,6.552395587134577370e-01,6.985937342619977786e-01,6.544894672558903004e-01
6.601041291510519882e-01,6.552064194146742793e-01,6.981477605826315047e-01,6.544723816894402191e-01
6.601041291510513220e-01,6.551958314692942764e-01,6.993474262487192616e-01,6.544849705879258739e-01
6.601041291510518771e-01,6.551697056134770936e-01,6.993434868610481914e-01,6.545635045381642536e-01
6.601041291510523212e-01,6.551358629909405096e-01,6.994441763510497179e-01,6.545380961965289179e-01
6.601041291510523212e-01,6.551245910898751967e-01,6.990420346549326425e-01,6.545581845923243991e-01
6.601041291510522102e-01,6.551061872485693938e-01,6.989378172796516520e-01,6.545512139561560083e-01
6.601041291510520992e-01,6.551264223659511998e-01,6.988571870078649217e-01,6.546423440536722760e-01
6.601041291510519882e-01,6.551197272333578736e-01,6.987436446837751447e-01,6.546459087662781506e-01
6.601041291510522102e-01,6.551042901725052658e-01,6.988997022316013608e-01,6.546217084872844039e-01
6.601041291510519882e-01,6.550908730046750561e-01,6.988235604000282430e-01,6.546029425359969345e-01
6.601041291510519882e-01,6.550862873359832861e-01,6.989115137891898089e-01,6.546277364691248657e-01
6.601041291510524323e-01,6.551042156656766702e-01,6.987864584649072786e-01,6.545970336430757541e-01
6.601041291510519882e-01,6.551020069594412076e-01,6.983639973842885595e-01,6.545830231388368725e-01
6.601041291510516551e-01,6.550750683148104381e-01,6.981657745409522997e-01,6.545476612579314013e-01
6.601041291510519882e-01,6.550673472812473808e-01,6.977432004741226379e-01,6.545591453233416956e-01
6.601041291510522102e-01,6.550456090116745234e-01,6.978745939633135276e-01,6.546710694346919990e-01
6.601041291510516551e-01,6.550286661144814060e-01,6.977178988531244075e-01,6.547433437133935996e-01
6.601041291510527653e-01,6.549894542774084005e-01,6.977117014872782352e-01,6.547370518620571067e-01
6.601041291510516551e-01,6.549843937079166123e-01,6.978041364560354509e-01,6.547459305672681529e-01
6.601041291510522102e-01,6.549781091681133871e-01,6.980009996026272923e-01,6.547425520096739060e-01
6.601041291510524323e-01,6.549324228206310217e-01,6.977368304502677976e-01,6.547386297553585699e-01
6.601041291510522102e-01,6.549018003206277250e-01,6.979874667851915238e-01,6.547959537013439135e-01
6.601041291510524323e-01,6.548893149431239680e-01,6.976444421164912368e-01,6.547685952109423280e-01
6.601041291510518771e-01,6.548824014200090859e-01,6.984012502593213156e-01,6.547532949131666946e-01
6.601041291510512110e-01,6.549280677348927604e-01,6.983876709116010328e-01,6.547222098387045497e-01
6.601041291510523212e-01,6.549223209695633763e-01,6.981307059296089079e-01,6.546918977821222230e-01
6.601041291510519882e-01,6.549089575580721023e-01,6.996085744480908808e-01,6.546708003875199022e-01
6.601041291510523212e-01,6.548930062660724971e-01,6.996910025879605755e-01,6.546332035526037929e-01
6.601041291510519882e-01,6.548850464060261833e-01,6.999197326568543653e-01,6.546068099032471554e-01
6.601041291510515441e-01,6.549446977540429593e-01,6.998368425116765490e-01,6.545885927066890098e-01
6.601041291510523212e-01,6.549152774365100127e-01,6.998256566808662704e-01,6.546548518226502633e-01
6.601041291510522102e-01,6.549061291929471063e-01,6.998727271474584066e-01,6.546318424660318991e-01
6.601041291510526543e-01,6.548769000906453641e-01,6.998564927741816044e-01,6.546731186958663073e-01
6.601041291510518771e-01,6.548443258623944940e-01,6.992184074362967072e-01,6.546579863955525047e-01
6.601041291510525433e-01,6.548596147588228167e-01,6.990781912899346473e-01,6.546191843873288008e-01
6.601041291510518771e-01,6.548469077096639168e-01,6.993002791375374505e-01,6.546136409191554151e-01
6.601041291510523212e-01,6.548351111558549098e-01,6.996236254747271177e-01,6.546117961630764093e-01
6.601041291510523212e-01,6.548258251597768309e-01,6.995750935106926915e-01,6.546271887466550421e-01
6.601041291510523212e-01,6.548059177063682013e-01,6.996158105826963958e-01,6.546067700136911638e-01
6.601041291510522102e-01,6.547704057785517229e-01,6.993492395106423176e-01,6.545971356063692292e-01
6.601041291510517661e-01,6.547600593304178096e-01,6.992970825512829780e-01,6.545897553988779816e-01
6.601041291510518771e-01,6.547348981316624128e-01,6.991179502722488781e-01,6.545530319526656760e-01
6.601041291510522102e-01,6.548030967805805735e-01,6.993016393019836352e-01,6.545377132745887616e-01
6.601041291510517661e-01,6.549170985497697606e-01,6.993351151405130528e-01,6.545192544945889201e-01
6.601041291510526543e-01,6.548887658107663823e-01,6.990933682274161898e-01,6.544964734444752574e-01
6.601041291510520992e-01,6.549691318490991065e-01,6.993169418264095771e-01,6.545763692076537188e-01
6.601041291510527653e-01,6.549579675639800591e-01,7.007684250916204061e-01,6.545684822943719228e-01
6.601041291510519882e-01,6.549362823020008495e-01,7.009573510856794698e-01,6.545666299251646780e-01
6.601041291510527653e-01,6.549318841952612713e-01,7.008920024905832546e-01,6.545288233815693690e-01
6.601041291510524323e-01,6.550140167914866307e-01,7.010931012148259311e-01,6.545027299932804077e-01
6.601041291510515441e-01,6.549912577440819561e-01,7.020690643624771798e-01,6.544784774887982826e-01
6.601041291510523212e-01,6.549986157997881309e-01,7.017594885806434091e-01,6.545142790981566261e-01
6.601041291510526543e-01,6.549796351041342612e-01,7.012726389538677108e-01,6.545012511107266562e-01
6.601041291510517661e-01,6.549365061608752869e-01,7.012854555277703295e-01,6.545171465445493997e-01
6.601041291510519882e-01,6.549251765602979170e-01,7.008140819116234210e-01,6.546033251767173766e-01
6.601041291510519882e-01,6.549042471435765345e-01,7.008954592767872027e-01,6.545956143228058854e-01
6.601041291510520992e-01,6.548751806482867588e-01,7.007706334182108865e-01,6.547244534649495629e-01
6.601041291510520992e-01,6.548458652893024423e-01,7.008919890540235009e-01,6.547065043677234852e-01
6.601041291510523212e-01,6.548196485959769664e-01,7.010371359500303656e-01,6.546863305104770880e-01
6.601041291510520992e-01,6.547993096177210370e-01,7.007659632539805505e-01,6.546854915034100442e-01
6.601041291510518771e-01,6.548040299082582560e-01,7.007081117894248257e-01,6.546641502840611082e-01
6.601041291510519882e-01,6.548224697293196783e-01,7.005199132050623501e-01,6.546434341851737893e-01
6.601041291510518771e-01,6.548006304865739979e-01,6.997562153501760696e-01,6.547505501085844060e-01
6.601041291510520992e-01,6.547724240355332626e-01,6.997841530968814672e-01,6.547197422531616517e-01
6.601041291510525433e-01,6.547830824807190364e-01,6.994175734309182602e-01,6.546908193427010136e-01
6.601041291510519882e-01,6.547711781165792555e-01,6.993238201054645664e-01,6.546942187572238891e-01
6.601041291510519882e-01,6.547870559345789765e-01,6.988970851618186986e-01,6.546830075076054412e-01
6.601041291510522102e-01,6.548267128841875895e-01,6.989752105956920092e-01,6.547017327042807810e-01
6.601041291510522102e-01,6.549340771112184267e-01,6.988424212218348197e-01,6.546691924740253299e-01
6.601041291510522102e-01,6.549976849388648992e-01,6.983671045957916546e-01,6.546863811746104211e-01
6.601041291510518771e-01,6.550195281440862605e-01,6.983364051112124216e-01,6.546595570550196586e-01
6.601041291510517661e-01,6.549894545399532753e-01,6.993068095114606253e-01,6.546498821956157066e-01
6.601041291510514331e-01,6.549726942054915346e-01,6.991295273294078072e-01,6.546371214109403258e-01
6.601041291510523212e-01,6.550228443779879672e-01,6.991159016567120021e-01,6.546241293392704996e-01
6.601041291510524323e-01,6.550949009688039615e-01,7.002573866830430482e-01,6.546136833512458120e-01
6.601041291510526543e-01,6.550721984080968285e-01,7.002198928035342496e-01,6.546792945758572735e-01
6.601041291510523212e-01,6.550635012102860033e-01,7.003045601231725481e-01,6.547522319073063590e-01
6.601041291510523212e-01,6.550324052736626879e-01,7.010868831013096214e-01,6.547402764038016132e-01
6.601041291510519882e-01,6.550188888587025193e-01,7.013403148873428306e-01,6.547389039136256583e-01
6.601041291510519882e-01,6.550129032635714221e-01,7.013176075353001471e-01,6.547231357661297269e-01
6.601041291510520992e-01,6.549790288219531353e-01,7.008860506301030080e-01,6.546948068256697173e-01
6.601041291510519882e-01,6.549343320770141252e-01,7.004772664034317753e-01,6.546779273603261506e-01
6.601041291510520992e-01,6.550096743187316939e-01,7.004372343818705549e-01,6.546550310110201831e-01
6.601041291510526543e-01,6.549884537253785055e-01,7.003485059972708315e-01,6.546282112278710708e-01
6.601041291510516551e-01,6.549747968333591297e-01,7.002806848632426862e-01,6.546014261611401430e-01
6.601041291510519882e-01,6.549469466554963537e-01,7.001694754336746929e-01,6.546326280180130297e-01
6.601041291510524323e-01,6.549152836754887907e-01,6.999837215305637628e-01,6.546421622328973955e-01
6.601041291510520992e-01,6.548810060570234848e-01,6.999241754002420990e-01,6.545998852261135648e-01
6.601041291510526543e-01,6.548390111675818082e-01,6.997275560257234517e-01,6.546289260261378695e-01
6.601041291510523212e-01,6.547970604152030250e-01,6.996242029828708686e-01,6.545956361453980632e-01
6.601041291510520992e-01,6.547865311081465522e-01,6.993516616271029385e-01,6.545904747468396234e-01
6.601041291510522102e-01,6.547592282395656715e-01,6.984560857670005785e-01,6.546997389313120586e-01
6.601041291510520992e-01,6.547446342858954660e-01,6.981604319233295497e-01,6.546793234192654909e-01
6.601041291510522102e-01,6.547241948162110248e-01,6.982872040498748767e-01,6.546550010693148458e-01
6.601041291510516551e-01,6.546979876312271074e-01,6.981121556579119591e-01,6.546604406711165058e-01
6.601041291510515441e-01,6.546759657865547366e-01,6.980086720859268734e-01,6.546346768678898975e-01
6.601041291510524323e-01,6.547336362824103251e-01,6.979988698140767722e-01,6.546726482329588981e-01
6.601041291510517661e-01,6.547952364392131130e-01,6.978231162434460622e-01,6.546527498287677549e-01
6.601041291510519882e-01,6.547875898400058459e-01,6.978418519326853309e-01,6.546362547303822277e-01
6.601041291510523212e-01,6.548576738702058808e-01,6.981261714662441165e-01,6.546338109549545425e-01
6.601041291510515441e-01,6.548912410469559520e-01,6.979192936778004785e-01,6.546174663887007750e-01
